searched_item_unit_id,similar_item_unit_id,similarity_score
711158584,711158734,0.440169328862258
711158584,711158735,0.4328438510096216
711158584,711158736,0.4290818555842432
711158584,711158737,0.4296826627446653
711158584,711158738,0.43610290807374136
711158584,711158739,0.4476547975560163
711158584,711158740,0.4490286059444865
711158584,711158741,0.4363161479018182
711158584,711158742,0.43425432449563584
711158584,711158743,0.43962728626710246
711158584,711158744,0.43372891935507757
711158584,711158745,0.4493847929708527
711158584,711158746,0.44351577634170386
711158584,711158747,0.43088708706475776
711158584,711158748,0.4404491278363647
711158584,711158749,0.4347857119133253
711158584,711158750,0.43986686639088424
711158584,711158751,0.44918279658364063
711158584,711158752,0.47310736194566144
711158584,711158753,0.43707562729881244
711158584,711158754,0.4347662554834629
711158584,711158755,0.4406972940485338
711158584,711158756,0.4671227476667696
711158584,711158757,0.44530136668176373
711158584,711158758,0.4504500078318484
711158584,711158759,0.4554310622321676
711158584,711158760,0.4545119770574864
711158584,711158761,0.4313905894947408
711158584,711158762,0.43281294114167485
711158584,711158763,0.4348152458858961
711158584,711158764,0.43545969928474554
711158584,711158765,0.44258153843691256
711158584,711158766,0.4354738203963129
711158584,711158767,0.4349626102958909
711158584,711158768,0.4365883974656638
711158584,711158769,0.43334591575502335
711158584,711158770,0.4343991664467342
711158584,711158771,0.43825964271942974
711158584,711158772,0.43677908070388854
711158584,711158773,0.43354414502447475
711158584,711158774,0.4350581468394567
711158584,711158775,0.43184366734283175
711158584,711158776,0.4418991824468594
711158584,711158777,0.4629274668210959
711158584,711158779,0.44081241209080885
711158584,711158780,0.4346290272442489
711158584,711158781,0.4340697042698222
711158584,711158782,0.4348624551276842
711158584,711158783,0.43677908070388854
711158584,711158784,0.438689640564905
711158584,711158785,0.44321924698518866
711158584,711158786,0.44321924698518866
711158584,711158787,0.44152889045680627
711158584,711158788,0.43850026268216274
711158584,711158789,0.43619401285698317
711158584,711158790,0.4382611422821941
711158584,711158791,0.5927758106790805
711158584,711158792,0.4375865903861801
711158584,711158793,0.4443359693724271
711158584,711158794,0.44321924698518866
711158584,711158795,0.43821351407396925
711158584,711158796,0.4446269353120928
711158584,711158797,0.4628074905732028
711158584,711158798,0.43646047669625665
711158584,711158799,0.43854653232886753
711158584,711158800,0.4379106232811918
711158584,711158801,0.4380980442405989
711158584,711158802,0.4370903795364296
711158584,711158803,0.6089418742761623
711158584,711158804,0.4447915220483161
711158584,711158805,0.4446269353120928
711158584,711158806,0.4385013277807932
711158584,711158807,0.4420189976097798
711158584,711158808,0.6289545602997226
711158584,711158809,0.43592166542100036
711158584,711158810,0.4365195847139445
711158584,711158811,0.4376002147613446
711158584,711158812,0.4313110513555263
711158584,711158813,0.4317535239955292
711158584,711158814,0.43592166542100036
711158584,711158815,0.43835409706731676
711158584,711158816,0.43870337952665467
711158584,711158817,0.4412996480201473
711158584,711158818,0.43462002267787997
711158584,711158819,0.4313110513555263
711158584,711158820,0.434533232094728
711158584,711158821,0.4432566478264383
711158584,711158822,0.433714435684232
711158584,711158823,0.4474459629639662
711158584,711158824,0.4365578783916688
711158584,711158825,0.4280794388993088
711158584,711158826,0.4605793094093934
711158584,711158827,0.4390129202532421
711158584,711158828,0.4356605636864757
711158584,711158829,0.5730060627453817
711158584,711158830,0.44314084383209534
711158584,711158831,0.43435237206996496
711158584,711158832,0.43498004808364243
711158584,711158833,0.4462605496059213
711158584,711158834,0.43952824560131337
711158584,711158835,0.44243876980289426
711158584,711158836,0.44062375275787385
711158584,711158837,0.432594278548046
711158584,711158838,0.43386179682437975
711158584,711158839,0.43748032144882093
711158584,711158840,0.4283190332803158
711158584,711158841,0.43952824560131337
711158584,711158842,0.44246079649174125
711158584,711158843,0.4312052071175582
711158584,711158844,0.5502646289970133
711158584,711158845,0.43471795883083236
711158584,711158846,0.4398245498679002
711158584,711158847,0.4533069933494215
711158584,711158848,0.43677397672034596
711158584,711158849,0.4398245498679002
711158584,711158850,0.4343545825743214
711158584,711158851,0.4425772314010815
711158584,711158852,0.43577476950997496
711158584,711158853,0.43494513355624687
711158584,711158854,0.4312052071175582
711158584,711158855,0.44024527565693844
711158584,711158856,0.4220488490735484
711158584,711158857,0.4340603385630043
711158584,711158858,0.44077223919891606
711158584,711158859,0.4400711212500446
711158584,711158860,0.5098992134470821
711158584,711158861,0.436794099293893
711158584,711158862,0.44010312042506866
711158584,711158863,0.4390570917392817
711158584,711158864,0.4336077781566223
711158584,711158865,0.4358732136994133
711158584,711158866,0.437635250173398
711158584,711158867,0.4422444081714725
711158584,711158868,0.44165896792609727
711158584,711158869,0.43761512111649364
711158584,711158870,0.4425267844295343
711158584,711158871,0.43391841891993865
711158584,711158872,0.4353234374924645
711158584,711158873,0.4271601724531069
711158584,711158874,0.4411477699734083
711158584,711158875,0.4346022870256004
711158584,711158876,0.4348571213181666
711158584,711158877,0.43812337953723585
711158584,711158878,0.43725912614277934
711158584,711158879,0.43725912614277934
711158584,711158880,0.4406606699947338
711158584,711158881,0.44370503857353993
711158584,711158882,0.43975157399482434
711158584,711158883,0.4399783304956988
711158584,711158884,0.45176488245028057
711158584,711158885,0.44572445331565863
711158584,711158886,0.442191513990391
711158584,711158887,0.44070625167912997
711158584,711158888,0.4393360042379818
711158584,711158889,0.43320547840008206
711158584,711158890,0.4484371457576828
711158584,711158891,0.43257367621450543
711158584,711158892,0.4363560646426244
711158584,711158893,0.4413755345430627
711158584,711158894,0.43855304263759187
711158584,711158895,0.4497385360432122
711158584,711158896,0.4357177629758558
711158584,711158897,0.44033842391213956
711158584,711158898,0.4373267096379218
711158584,711158899,0.42953374640440395
711158584,711158900,0.4423301732296351
711158584,711158901,0.43972068467502096
711158584,711158902,0.45349961850773335
711158584,711158903,0.4373267096379218
711158584,711158904,0.43788868200764897
711158584,711158905,0.44311269390898683
711158584,711158906,0.5172483579871092
711158584,711158907,0.4395821348014137
711158584,711158908,0.4398254619382652
711158584,711158909,0.4548968622339488
711158584,711158910,0.44396125431972877
711158584,711158911,0.44742865826851497
711158584,711158912,0.4537640951537917
711158584,711158913,0.4365763127821077
711158584,711158914,0.4389001967336668
711158584,711158915,0.6615875410753117
711158584,711158916,0.43748941938799263
711158584,711158917,0.45452220625489315
711158584,711158918,0.44797366430168567
711158584,711158919,0.44599247962026217
711158584,711158920,0.4404964373575796
711158584,711158921,0.4366316070258957
711158584,711158922,0.438505437420797
711158584,711158923,0.44470865910854906
711158584,711158924,0.43706556859133233
711158584,711158925,0.43784642476221924
711158584,711158926,0.4469814475260364
711158584,711158927,0.43659659602041384
711158584,711158928,0.4407667813892992
711158584,711158929,0.4393690816624913
711158584,711158930,0.4370304618673509
711158584,711158931,0.6019183346088085
711158584,711158932,0.4412872902102558
711158584,711158933,0.4503361781519014
711158584,711158934,0.4404949875222636
711158584,711158935,0.4453159902652949
711158584,711158936,0.45208505929971776
711158584,711158937,0.438693349842442
711158584,711158938,0.4461149156437957
711158584,711158939,0.4492201682822622
711158584,711158940,0.4412590922919971
711158584,711158941,0.431568137712395
711158584,711158942,0.43642165857361676
711158584,711158943,0.4423371163930033
711158584,711158944,0.4369138775946729
711158584,711158945,0.679591182028621
711158584,711158946,0.44004062796375515
711158584,711158947,0.44472226642908735
711158584,711158948,0.4483954139348013
711158584,711158949,0.4467683762846967
711158584,711158950,0.44013028578406194
711158584,711158951,0.44352075263134266
711158584,711158952,0.4576297343293131
711158584,711158953,0.4488379348594263
711158584,711158954,0.44089358715043375
711158584,711158955,0.4464987417913577
711158584,711158956,0.44725092382608517
711158584,711158957,0.4439804436999375
711158584,711158958,0.44272517007791395
711158584,711158959,0.5458028773923443
711158585,711158459,0.4382868294479361
711158585,711158460,0.4382868294479361
711158585,711158461,0.43805306300554864
711158585,711158462,0.4333045068076346
711158585,711158463,0.4382868294479361
711158585,711158464,0.4382868294479361
711158585,711158465,0.46837365694776867
711158585,711158466,0.4380759791260674
711158585,711158467,0.4365815372050666
711158585,711158468,0.4382868294479361
711158585,711158469,0.43697743822339363
711158585,711158470,0.4304151574154635
711158585,711158471,0.43690204280923445
711158585,711158472,0.4382868294479361
711158585,711158473,0.43204295029051015
711158585,711158474,0.43733632694028785
711158585,711158475,0.43733632694028785
711158585,711158476,0.4324208769553597
711158585,711158477,0.43800758336009227
711158585,711158478,0.4333045068076346
711158585,711158479,0.43733632694028785
711158585,711158480,0.43733632694028785
711158585,711158481,0.438366759027064
711158585,711158482,0.43733632694028785
711158585,711158483,0.43718852578576156
711158585,711158484,0.4611764051719
711158585,711158485,0.42958861087114086
711158585,711158486,0.4624879011458918
711158585,711158487,0.4293456067068643
711158585,711158488,0.4212286338258667
711158585,711158489,0.458481924657935
711158585,711158490,0.43450358009019846
711158585,711158491,0.42895839381185996
711158585,711158492,0.43553590826959676
711158585,711158493,0.4611764051719
711158585,711158494,0.43091081677602067
711158585,711158495,0.46190229003771355
711158585,711158496,0.4611764051719
711158585,711158497,0.4346915217870893
711158585,711158498,0.43086901238729675
711158585,711158499,0.4289164218913316
711158585,711158500,0.4746064751444334
711158585,711158501,0.4611764051719
711158585,711158502,0.4322590329152909
711158585,711158503,0.4308249559175427
711158585,711158504,0.4517899172669133
711158585,711158505,0.4575965059062602
711158585,711158506,0.4581672473245137
711158585,711158507,0.4360818036994501
711158585,711158508,0.46316662882657483
711158585,711158509,0.4208919527600364
711158585,711158510,0.47565917839440025
711158585,711158511,0.43069560612378166
711158585,711158512,0.4376315726735233
711158585,711158513,0.4285367235209182
711158585,711158514,0.47507598368248904
711158585,711158515,0.43705517197368343
711158585,711158516,0.4678272489309145
711158585,711158517,0.4343896439340973
711158585,711158518,0.4291415957467518
711158585,711158519,0.4343896439340973
711158585,711158520,0.42966197246350785
711158585,711158521,0.42898410639254114
711158585,711158522,0.42811819579365346
711158585,711158523,0.43490912433941425
711158585,711158524,0.4278122834518074
711158585,711158525,0.4291415957467518
711158585,711158526,0.43059194727029904
711158585,711158527,0.509179227830599
711158585,711158528,0.43344580985875714
711158585,711158529,0.4362430130496307
711158585,711158530,0.4280575183011498
711158585,711158531,0.4334275554854339
711158585,711158532,0.47429152576074773
711158585,711158533,0.42811819579365346
711158585,711158534,0.4294305593269596
711158585,711158535,0.42862647069497334
711158585,711158536,0.43217039817804664
711158585,711158537,0.4363812139721869
711158585,711158538,0.4399970511454909
711158585,711158539,0.42992900755397556
711158585,711158540,0.43010388748782497
711158585,711158541,0.4376637449501521
711158585,711158542,0.42913313268930336
711158585,711158543,0.4645627720819249
711158585,711158544,0.43103394499048947
711158585,711158545,0.4291733606131297
711158585,711158546,0.42975704933632447
711158585,711158547,0.4578121351882644
711158585,711158548,0.4669941015715299
711158585,711158549,0.43805856522034076
711158585,711158550,0.43360083345481376
711158585,711158551,0.4321812503426773
711158585,711158552,0.4366834686296183
711158585,711158553,0.4404184159806692
